2015-03-20T05:47:10.900000, 43.2657, 12.5483, 7300, 0.8
2015-03-20T11:59:35.630000, 43.3173, 12.5505, 9800, 1.3
2015-03-20T17:25:48.730000, 46.1383, 11.168, 500, 1.1
2015-03-20T22:34:53.600000, 38.3623, 15.4608, 83800, 2.3
2015-03-21T05:52:51.650000, 44.2955, 7.4002, 12400, 1.2
2015-03-21T11:43:07.220000, 43.5357, 12.6688, 9900, 1.3
2015-03-21T17:50:22.750000, 43.0568, 12.7997, 9200, 0.5
2015-03-21T23:58:21.870000, 43.4172, 12.6397, 10400, 0.8
2015-03-22T05:14:03.540000, 45.5328, 8.7977, 37000, 1.4
2015-03-22T11:47:30.710000, 44.2017, 10.8895, 9800, 1.9
2015-03-22T17:23:34.230000, 43.4217, 12.4673, 8700, 1.2
2015-03-22T23:43:48.210000, 44.2037, 10.8987, 10300, 1.6
2015-03-23T05:48:50.850000, 42.7973, 13.273, 13900, 1.3
2015-03-23T10:24:33.540000, 37.5587, 16.087, 30000, 2.3
2015-03-23T17:21:52.090000, 42.9503, 12.9075, 12700, 0.8
2015-03-23T23:27:08.760000, 46.5698, 9.7198, 7100, 0.9
2015-03-24T04:40:08.650000, 42.621, 13.3032, 11500, 0.8
2015-03-24T10:32:45.400000, 42.676, 11.9588, 8000, 0.9
2015-03-24T17:29:26.660000, 41.6492, 15.7533, 26100, 2.0
2015-03-24T21:53:52.480000, 43.3333, 12.7113, 12600, 1.0
2015-03-25T05:48:44.340000, 44.1542, 11.0562, 10600, 2.0
2015-03-25T11:56:19.950000, 43.9322, 7.7522, 7500, 1.6
2015-03-25T16:53:48.170000, 44.506, 6.722, 17400, 1.4
2015-03-25T23:30:12.740000, 41.7178, 15.8343, 19800, 2.5
2015-03-26T05:40:57.310000, 43.1762, 12.6922, 10600, 1.5
2015-03-26T11:51:45.770000, 37.4687, 15.7637, 27600, 2.3
2015-03-26T16:33:58.250000, 42.4872, 13.2045, 15200, 1.3
2015-03-26T23:42:56.460000, 43.237, 12.7633, 11000, 1.2
2015-03-27T05:50:40.530000, 43.3568, 12.5568, 9400, 1.0
2015-03-27T11:53:54.770000, 44.0213, 12.0582, 11100, 1.6
2015-03-27T17:17:27.000000, 42.7862, 12.9442, 9500, 1.2
2015-03-27T23:57:38.990000, 42.5678, 13.14, 11000, 1.6
2015-03-28T02:47:03.430000, 45.7748, 11.028, 10900, 1.2
2015-03-28T10:21:55.340000, 45.9223, 7.2652, 5600, 1.0
2015-03-28T15:14:48.140000, 43.9837, 13.2747, 23300, 2.1
2015-03-28T23:12:16.920000, 43.3578, 12.6893, 12200, 1.0
2015-03-29T04:52:58.240000, 39.8437, 16.0095, 6000, 1.1
2015-03-29T11:58:06.590000, 44.1915, 10.8798, 8200, 1.4
2015-03-29T17:58:19.930000, 42.6252, 12.3282, 8000, 1.6
2015-03-29T23:48:30.000000, -4.732, 152.515, 19500, 7.6
2015-03-30T04:03:18.180000, 43.6413, 12.1547, 9900, 1.0
2015-03-30T11:24:00.790000, 43.325, 12.6092, 7300, 1.2
2015-03-30T17:05:55.690000, 42.9387, 12.9458, 10700, 1.4
2015-03-30T23:57:54.050000, 42.722, 13.0947, 10500, 1.4
2015-03-31T05:54:22.320000, 41.7592, 13.5645, 9300, 1.2
2015-03-31T11:56:35.210000, 42.7213, 13.091, 10400, 1.6
2015-03-31T16:38:00.970000, 42.8592, 12.6973, 8800, 1.0
2015-03-31T23:13:12.450000, 42.7743, 13.2453, 9800, 1.4
2015-04-01T05:28:54.960000, 44.1883, 10.933, 20700, 1.3
2015-04-01T10:58:39.590000, 43.4588, 12.4668, 5200, 1.1
2015-04-01T16:54:16.190000, 37.8363, 14.5257, 7500, 2.2
2015-04-01T23:15:46.100000, 44.5083, 6.6957, 12300, 1.8
2015-04-02T05:41:51.660000, 44.4957, 7.2532, 12000, 1.9
2015-04-02T11:55:35.250000, 43.3578, 12.6197, 10000, 1.1
2015-04-02T17:57:01.550000, 42.7032, 12.8643, 8800, 1.4
2015-04-02T23:41:49.620000, 42.6677, 13.1638, 10400, 0.8
2015-04-03T04:43:30.560000, 38.3788, 15.4265, 117900, 2.3
2015-04-03T07:37:31.950000, 42.6072, 13.0922, 10000, 1.2
2015-04-03T17:47:35.210000, 42.9268, 13.0022, 10700, 1.2
2015-04-03T22:51:46.980000, 45.6687, 10.1745, 5100, 1.1
2015-04-04T04:48:25.920000, 42.7177, 13.2273, 12700, 1.2
2015-04-04T11:43:59.900000, 42.7977, 12.984, 10200, 1.2
2015-04-04T17:06:47.540000, 46.4437, 10.6042, 9800, 0.8
2015-04-04T19:02:42.640000, 43.4362, 12.3767, 5800, 0.9
2015-04-05T06:00:00.680000, 39.2757, 16.3715, 10300, 2.0
2015-04-05T06:00:00.680000, 39.2757, 16.3715, 10300, 2.0
2015-04-05T16:17:47.760000, 42.9285, 13.0218, 10700, 1.4
2015-04-05T22:39:29.100000, 43.2295, 10.9647, 8700, 1.2
2015-04-06T04:51:38.510000, 44.7467, 6.8523, 11900, 1.2
2015-04-06T10:58:05.730000, 42.9093, 13.1687, 14000, 1.4
2015-04-06T16:37:48.410000, 43.2422, 10.8567, 8500, 1.8
2015-04-06T23:56:02.940000, 43.4392, 12.3652, 9300, 1.1
2015-04-07T04:23:09.600000, 42.7703, 13.0658, 10700, 1.3
2015-04-07T09:19:16.610000, 39.3983, 16.4318, 13600, 1.2
2015-04-07T16:05:15.740000, 37.0215, 15.2923, 27500, 2.4
2015-04-07T23:22:06.160000, 42.7497, 12.5973, 7300, 1.7
2015-04-08T05:45:33.880000, 42.7175, 11.8672, 5500, 1.9
2015-04-08T10:11:04.450000, 43.2178, 12.8088, 11000, 1.4
2015-04-08T17:26:57.020000, 42.9532, 13.2827, 7300, 2.0
2015-04-08T23:27:15.190000, 43.1345, 11.0287, 8800, 1.6
2015-04-09T05:42:38.500000, 43.7322, 11.8997, 10000, 1.3
2015-04-09T11:38:43.560000, 42.3083, 13.503, 17300, 1.5
2015-04-09T17:55:30.190000, 43.353, 12.6193, 7800, 0.9
2015-04-09T23:15:17.390000, 44.2503, 10.0382, 15500, 1.0
2015-04-10T05:16:31.690000, 43.3782, 12.5182, 5100, 1.0
2015-04-10T11:23:36.120000, 44.2053, 10.9468, 10000, 1.5
2015-04-10T17:46:23.590000, 43.3235, 12.5342, 8100, 1.8
2015-04-10T23:24:18.120000, 42.9308, 12.9872, 12900, 0.6
2015-04-11T05:55:19.040000, 43.3628, 12.6185, 7200, 0.6
2015-04-11T11:42:02.400000, 43.3687, 12.6078, 8400, 0.9
2015-04-11T17:31:43.390000, 44.3117, 10.8517, 19300, 1.4
2015-04-11T23:42:28.810000, 42.7257, 13.1627, 10900, 0.9
2015-04-12T05:08:41.610000, 44.1555, 10.905, 23000, 1.5
2015-04-12T09:46:56.850000, 43.0925, 12.7995, 9700, 0.9
2015-04-12T17:23:10.230000, 44.5068, 6.7017, 8000, 1.2
2015-04-12T23:30:57.300000, 37.2115, 15.1442, 23600, 2.3
2015-04-13T05:36:34.340000, 43.2538, 12.7503, 11000, 1.2
2015-04-13T11:21:07.280000, 44.4872, 6.7753, 10000, 1.2
2015-04-13T17:10:45.390000, 43.0432, 13.0757, 13100, 0.9
2015-04-13T23:57:42.840000, 36.056, 15.6678, 30900, 2.2
2015-04-14T04:52:32.390000, 38.731, 15.7837, 158700, 2.1
2015-04-14T11:50:12.890000, 44.2465, 10.9213, 10000, 1.3
2015-04-14T17:04:54.460000, 42.2543, 13.5815, 6100, 1.6
2015-04-14T23:57:57.000000, 43.3437, 12.6243, 9300, 2.3
2015-04-15T05:50:36.100000, 44.2088, 10.9093, 10700, 1.4
2015-04-15T11:55:56.210000, 42.354, 13.2272, 10600, 1.1
2015-04-15T17:47:22.940000, 44.1948, 10.9073, 14900, 1.3
2015-04-15T23:55:24.590000, 44.169, 10.9172, 24400, 1.4
2015-04-16T05:58:44.170000, 44.1952, 10.8932, 10400, 1.5
2015-04-16T11:56:28.190000, 44.1955, 10.8993, 10700, 1.6
2015-04-16T17:55:10.240000, 44.1978, 10.9138, 18300, 1.3
2015-04-16T23:59:28.820000, 37.4417, 15.6812, 26600, 2.3
2015-04-17T05:50:51.930000, 44.1692, 10.9143, 25300, 1.1
2015-04-17T11:58:00.560000, 42.7322, 13.263, 12100, 1.4
2015-04-17T16:59:31.490000, 44.1913, 10.9213, 20500, 1.5
2015-04-17T23:42:15.210000, 44.194, 10.8753, 9500, 2.1
2015-04-18T05:43:22.110000, 44.1933, 10.8957, 15300, 1.4
2015-04-18T11:38:27.810000, 38.1437, 15.7327, 45900, 1.9
2015-04-18T17:51:02.260000, 44.1847, 10.9207, 21600, 1.6
2015-04-18T23:42:04.960000, 44.1783, 10.9073, 20100, 2.0
2015-04-19T05:15:36.630000, 39.1382, 17.2675, 11000, 2.1
2015-04-19T11:51:01.810000, 43.6158, 11.2468, 9800, 2.0
2015-04-19T17:57:20.960000, 42.9015, 13.2938, 6200, 1.8
2015-04-19T23:50:08.990000, 41.7613, 13.5622, 9100, 0.8
2015-04-20T05:40:33.170000, 42.449, 12.6827, 7600, 1.9
2015-04-20T11:27:36.750000, 43.1085, 12.8848, 10100, 0.9
2015-04-20T16:59:21.990000, 44.5172, 6.9107, 8400, 1.5
2015-04-20T23:26:49.280000, 42.1948, 12.6897, 4700, 0.9
2015-04-21T05:01:08.430000, 42.8167, 12.938, 10100, 1.1
2015-04-21T11:53:02.210000, 43.437, 12.4585, 5300, 1.1
2015-04-21T16:56:29.410000, 42.0563, 13.9447, 12700, 1.3
2015-04-21T23:21:46.010000, 43.4197, 12.7745, 14800, 0.7
2015-04-22T05:43:40.540000, 43.0902, 13.402, 22900, 1.6
2015-04-22T11:59:42.650000, 43.4678, 12.7022, 12500, 0.9
2015-04-22T17:49:12.500000, 44.2013, 10.911, 16100, 1.5
2015-04-22T23:49:30.890000, 37.9497, 14.9968, 33100, 2.1
2015-04-23T05:59:54.960000, 44.1782, 10.9205, 22000, 1.9
2015-04-23T11:34:38.510000, 43.0398, 12.994, 14600, 1.0
2015-04-23T17:43:28.580000, 44.1742, 10.9267, 14500, 1.4
2015-04-23T22:22:57.170000, 43.3148, 12.5447, 9700, 0.9
2015-04-24T03:36:43.774000, -42.04, 173.174, 33590, 6.2
2015-04-24T11:53:24.620000, 38.1895, 15.632, 11200, 1.8
2015-04-24T17:56:59.650000, 44.2433, 11.9332, 20700, 2.2
2015-04-24T23:43:55.540000, 44.5068, 7.1138, 10500, 1.2
2015-04-25T05:51:05.560000, 46.4823, 13.8272, 4900, 1.9
2015-04-25T09:30:32.998000, 28.0617, 85.5495, 14844, 5.0
2015-04-25T17:49:25.780000, 39.153, 16.3322, 8500, 1.5
2015-04-25T23:29:57.440000, 44.9043, 6.7507, 9900, 1.3
2015-04-26T05:18:12.000000, 42.7063, 13.2853, 8200, 1.1
