2017-04-13T11:25:46.590000, 42.6203, 13.3273, 7900, 2.3
2017-04-13T17:42:25.380000, 42.5615, 13.344, 8400, 1.6
2017-04-13T23:56:07.560000, 43.0287, 13.1132, 8400, 1.9
2017-04-14T05:57:43.280000, 43.0215, 13.1168, 6700, 2.2
2017-04-14T11:53:22.050000, 43.02, 13.1068, 4000, 1.9
2017-04-14T17:43:58.230000, 42.8273, 13.0343, 9100, 1.0
2017-04-14T23:55:23.480000, 42.7207, 13.0183, 10800, 1.1
2017-04-15T05:53:41.110000, 42.7733, 13.2752, 11800, 1.0
2017-04-15T11:53:19.640000, 42.9948, 13.0103, 13700, 1.1
2017-04-15T17:32:26.510000, 42.967, 13.0948, 10300, 1.2
2017-04-15T23:56:07.020000, 43.0182, 13.1182, 10000, 1.5
2017-04-16T05:59:25.260000, 42.9812, 12.7947, 10500, 0.8
2017-04-16T11:54:14.580000, 42.9028, 13.067, 11000, 0.5
2017-04-16T17:58:20.530000, 42.9258, 13.1223, 11800, 1.0
2017-04-16T23:27:09.190000, 42.7778, 12.7522, 10400, 1.1
2017-04-17T05:25:35.750000, 42.8172, 13.1702, 10400, 1.5
2017-04-17T11:57:53.490000, 42.8918, 13.0843, 9600, 0.7
2017-04-17T17:55:10.070000, 42.6357, 13.2357, 12700, 1.4
2017-04-17T23:48:50.250000, 42.8567, 13.0382, 9200, 1.4
2017-04-18T05:57:17.080000, 43.026, 13.1017, 5500, 0.5
2017-04-18T11:57:17.680000, 43.0223, 13.0788, 4300, 1.2
2017-04-18T17:49:57.324000, -2.67891, -75.2695, 19531, 6.1
2017-04-18T23:58:36.020000, 43.6072, 11.0035, 9700, 1.7
2017-04-19T05:45:10.060000, 42.8457, 13.0852, 11200, 1.6
2017-04-19T11:56:39.710000, 43.0375, 13.0573, 8800, 1.3
2017-04-19T17:31:04.000000, 42.9153, 13.0688, 10800, 0.6
2017-04-19T23:51:29.860000, 42.8822, 12.9477, 10600, 1.3
2017-04-20T05:47:40.590000, 42.8373, 13.1363, 7900, 0.8
2017-04-20T11:55:06.320000, 42.7247, 13.2025, 5200, 1.2
2017-04-20T17:58:12.320000, 42.9662, 13.1433, 8300, 1.1
2017-04-20T23:25:03.320000, 38.7847, 14.0163, 10400, 2.7
2017-04-21T05:47:30.740000, 42.7892, 13.2392, 15000, 1.6
2017-04-21T11:57:40.680000, 43.2223, 12.5842, 9600, 1.1
2017-04-21T18:00:00.850000, 42.4597, 13.3277, 10800, 1.4
2017-04-21T23:57:39.700000, 43.3985, 13.0587, 8300, 1.3
2017-04-22T05:35:01.720000, 42.8003, 13.2268, 9600, 2.5
2017-04-22T11:54:21.070000, 42.8457, 13.1037, 10000, 1.1
2017-04-22T17:56:09.500000, 42.9955, 13.0907, 11100, 1.2
2017-04-22T23:06:09.170000, 42.8135, 13.1227, 10700, 1.6
2017-04-23T05:59:10.590000, 43.6087, 11.0013, 9700, 1.7
2017-04-23T11:44:36.170000, 39.8605, 16.2128, 10000, 1.4
2017-04-23T17:59:05.450000, 42.6982, 13.2748, 24200, 1.0
2017-04-23T23:56:13.010000, 42.6577, 13.3317, 12100, 1.1
2017-04-24T05:41:05.570000, 37.0267, 15.1293, 10000, 2.0
2017-04-24T11:58:05.020000, 42.7747, 13.2218, 13200, 1.4
2017-04-24T17:54:41.750000, 42.6033, 13.2927, 10400, 0.8
2017-04-24T23:48:09.600000, 42.461, 13.3305, 12200, 1.3
2017-04-25T05:31:54.470000, 43.0173, 13.083, 5400, 1.5
2017-04-25T11:57:01.110000, 42.7985, 13.0668, 10100, 0.9
2017-04-25T17:55:20.830000, 42.7617, 13.2043, 8500, 0.8
2017-04-25T23:52:30.530000, 42.61, 13.3077, 14200, 1.6
2017-04-26T05:57:02.300000, 42.8063, 13.113, 12100, 0.9
2017-04-26T11:53:47.790000, 43.0177, 13.0358, 8100, 1.1
2017-04-26T17:28:21.000000, 42.8082, 13.1205, 8500, 0.9
2017-04-26T23:53:27.590000, 42.7095, 15.2378, 9300, 3.3
2017-04-27T05:51:26.090000, 42.9007, 13.1637, 13200, 1.3
2017-04-27T11:58:05.090000, 42.7267, 13.2072, 11400, 0.8
2017-04-27T17:43:56.240000, 42.8002, 13.1223, 10500, 2.0
2017-04-27T23:57:57.530000, 42.9672, 13.0488, 7800, 2.0
2017-04-28T05:48:34.360000, 42.5228, 13.2448, 10700, 1.4
2017-04-28T11:05:32.890000, 42.7257, 13.2583, 13000, 1.7
2017-04-28T17:59:59.050000, 42.7217, 13.2613, 12200, 1.7
2017-04-28T23:45:32.980000, 42.6322, 13.2378, 10600, 1.4
2017-04-29T05:53:09.830000, 42.9682, 13.0372, 7500, 2.0
2017-04-29T11:58:30.170000, 42.7203, 13.1948, 12200, 1.0
2017-04-29T17:36:51.580000, 42.8822, 13.1357, 7500, 2.3
2017-04-29T23:54:40.040000, 42.7418, 13.2143, 10700, 0.4
2017-04-30T05:41:41.210000, 42.756, 13.2483, 12400, 0.8
2017-04-30T11:53:37.590000, 42.7072, 13.3198, 9900, 0.6
2017-04-30T17:58:06.810000, 44.0855, 11.6622, 7000, 1.0
2017-04-30T23:34:43.670000, 42.4925, 12.926, 10700, 1.8
2017-05-01T02:31:08.210000, 44.2628, 10.3738, 10100, 2.4
2017-05-01T11:55:24.760000, 45.0463, 7.3247, 11100, 1.8
2017-05-01T17:42:53.980000, 43.0098, 13.0212, 7000, 1.3
2017-05-01T23:17:58.150000, 43.5413, 11.7417, 5500, 2.7
2017-05-02T03:49:21.120000, 42.4612, 13.3192, 13200, 1.8
2017-05-02T11:53:25.270000, 42.772, 13.065, 10400, 1.3
2017-05-02T17:39:30.140000, 43.0378, 13.0525, 9100, 2.0
2017-05-02T23:46:27.480000, 42.8583, 13.0873, 11100, 1.2
2017-05-03T05:31:00.060000, 42.7747, 13.1417, 10200, 1.4
2017-05-03T11:54:31.390000, 36.9422, 15.0603, 7400, 1.7
2017-05-03T17:57:44.010000, 42.8543, 13.1108, 10500, 0.7
2017-05-03T23:51:24.540000, 42.9062, 13.0117, 11100, 1.5
2017-05-04T05:53:08.490000, 42.9545, 13.0387, 9000, 1.1
2017-05-04T11:51:08.110000, 42.8632, 13.0473, 10300, 1.1
2017-05-04T17:55:44.470000, 42.6168, 13.2188, 11300, 1.0
2017-05-04T23:34:48.670000, 42.9375, 13.0683, 11000, 1.4
2017-05-05T05:44:37.880000, 42.995, 13.0842, 400, 0.3
2017-05-05T11:50:49.970000, 42.5293, 13.4243, 20700, 1.3
2017-05-05T17:46:33.080000, 42.9753, 13.0402, 7900, 1.1
2017-05-05T23:57:37.030000, 42.522, 13.3627, 10300, 0.9
2017-05-06T05:50:00.240000, 42.9695, 13.0473, 3300, 1.4
2017-05-06T11:54:37.290000, 42.6623, 13.0857, 10500, 1.7
2017-05-06T16:55:08.300000, 42.7483, 13.2457, 13600, 1.1
2017-05-06T23:54:38.920000, 42.9648, 13.0473, 5800, 1.3
2017-05-07T05:43:15.560000, 42.6418, 13.2908, 11800, 1.6
2017-05-07T11:57:30.050000, 38.4922, 15.2003, 188800, 3.0
2017-05-07T17:35:21.080000, 42.7307, 13.1813, 10600, 1.1
2017-05-07T23:37:07.300000, 42.953, 13.0358, 7800, 1.5
