2014-01-31T11:46:58.380000, 44.4703, 6.7805, 10000, 1.5
2014-01-31T17:49:35.570000, 43.4572, 12.3913, 5800, 0.9
2014-01-31T23:53:28.730000, 43.4712, 12.3862, 5600, 1.1
2014-02-01T05:06:47.040000, 43.4307, 12.4693, 7800, 1.4
2014-02-01T11:57:00.440000, 43.4317, 12.5302, 7800, 1.2
2014-02-01T17:55:07.890000, 40.173, 15.7565, 11100, 1.1
2014-02-01T23:42:54.530000, 42.7802, 13.12, 11100, 1.5
2014-02-02T05:34:59.940000, 43.3893, 12.5278, 5800, 1.0
2014-02-02T11:18:36.310000, 43.1217, 12.5543, 10800, 1.3
2014-02-02T17:49:02.320000, 43.4203, 12.5208, 8800, 1.7
2014-02-02T23:52:51.530000, 43.3708, 12.565, 5000, 1.1
2014-02-03T05:01:03.530000, 43.4482, 12.4545, 6400, 0.9
2014-02-03T11:54:28.700000, 43.4558, 12.4403, 6800, 0.8
2014-02-03T17:28:08.840000, 43.445, 12.4922, 8500, 1.0
2014-02-03T23:31:42.160000, 43.3992, 12.5007, 6000, 1.0
2014-02-04T05:51:11.060000, 38.5692, 14.8332, 17100, 2.7
2014-02-04T11:54:28.580000, 43.4455, 12.4588, 8000, 1.5
2014-02-04T17:39:37.670000, 43.4112, 12.7725, 12000, 1.3
2014-02-04T23:19:52.890000, 43.387, 12.5023, 7300, 1.0
2014-02-05T05:51:22.000000, 43.3888, 12.4938, 4400, 1.3
2014-02-05T11:17:20.140000, 43.3742, 12.5138, 7800, 1.5
2014-02-05T17:49:29.120000, 43.4005, 12.4685, 8500, 0.7
2014-02-05T23:25:31.570000, 43.3357, 12.5417, 7000, 2.0
2014-02-06T05:38:12.000000, 42.4573, 13.416, 9100, 1.3
2014-02-06T11:27:03.230000, 41.8965, 13.2698, 10000, 2.1
2014-02-06T17:22:11.290000, 43.4233, 12.5248, 8700, 1.0
2014-02-06T23:31:51.330000, 44.5042, 6.7667, 10200, 2.0
2014-02-07T05:54:58.370000, 43.4022, 12.4477, 11100, 1.0
2014-02-07T11:47:55.770000, 43.3802, 12.5127, 8400, 1.2
2014-02-07T17:41:50.360000, 43.3283, 12.5158, 9500, 1.4
2014-02-07T23:36:32.210000, 43.3912, 12.5043, 7900, 2.0
2014-02-08T05:57:07.090000, 43.4502, 12.5077, 8000, 1.0
2014-02-08T11:52:47.400000, 43.4352, 12.4947, 8600, 1.5
2014-02-08T17:59:33.550000, 38.1175, 15.6372, 10700, 1.8
2014-02-08T23:58:34.450000, 43.3593, 12.5093, 6300, 1.1
2014-02-09T05:54:07.720000, 43.3768, 12.5202, 9000, 1.9
2014-02-09T11:56:00.000000, 40.74, 13.9, 3000, 1.6
2014-02-09T17:55:42.920000, 43.4028, 12.4833, 7800, 1.4
2014-02-09T23:27:37.910000, 43.4447, 12.4812, 10000, 0.8
2014-02-10T05:08:21.770000, 40.2558, 15.9068, 9200, 1.4
2014-02-10T11:31:32.920000, 43.3817, 12.525, 6900, 1.2
2014-02-10T17:19:40.640000, 43.3773, 12.5077, 9500, 1.7
2014-02-10T23:04:17.710000, 42.3778, 12.9833, 8700, 1.9
2014-02-11T05:56:48.200000, 43.4273, 12.4888, 5900, 1.2
2014-02-11T11:55:38.140000, 43.4095, 12.4843, 6100, 1.0
2014-02-11T17:54:45.460000, 43.3817, 12.5422, 8300, 1.1
2014-02-11T23:50:20.870000, 43.4845, 12.7522, 11300, 1.1
2014-02-12T05:42:09.880000, 43.382, 12.5102, 4400, 1.2
2014-02-12T11:11:22.030000, 43.4835, 12.4525, 8700, 1.0
2014-02-12T17:15:23.060000, 42.4055, 13.283, 9200, 2.5
2014-02-12T23:59:48.670000, 43.8038, 12.1277, 25300, 1.6
2014-02-13T05:19:47.400000, 39.4957, 15.7157, 88400, 2.4
2014-02-13T11:57:25.080000, 40.4217, 15.0933, 6900, 2.2
2014-02-13T17:55:02.470000, 42.66, 13.0218, 10100, 1.3
2014-02-13T23:33:28.060000, 43.3998, 12.4932, 7100, 0.7
2014-02-14T05:32:49.550000, 42.7798, 12.9623, 9300, 1.4
2014-02-14T11:51:42.380000, 43.4058, 12.4947, 6200, 0.9
2014-02-14T17:45:50.570000, 37.9633, 14.8287, 16200, 1.3
2014-02-14T23:58:30.500000, 41.029, 14.5382, 4000, 1.5
2014-02-15T05:44:15.660000, 43.4477, 12.528, 6400, 0.7
2014-02-15T11:54:27.220000, 43.3902, 12.5083, 8000, 1.0
2014-02-15T17:40:13.240000, 43.43, 12.4712, 8000, 1.2
2014-02-15T23:14:51.250000, 43.366, 12.5583, 4900, 1.4
2014-02-16T05:51:23.930000, 43.4458, 12.4562, 7400, 0.9
2014-02-16T11:38:56.710000, 43.1392, 12.9503, 18700, 1.3
2014-02-16T17:36:36.240000, 43.3838, 12.5057, 8000, 1.7
2014-02-16T23:55:55.330000, 43.2313, 12.7863, 6800, 0.9
2014-02-17T05:46:27.420000, 43.4377, 12.3395, 8800, 1.5
2014-02-17T11:47:26.190000, 43.4428, 12.4672, 5700, 1.0
2014-02-17T17:40:46.320000, 43.4507, 12.4733, 8800, 1.3
2014-02-17T23:57:36.760000, 43.4647, 12.4623, 5900, 1.2
2014-02-18T05:49:15.040000, 41.5098, 14.5025, 15100, 1.7
2014-02-18T11:43:14.420000, 43.3893, 12.5048, 6400, 1.0
2014-02-18T17:54:22.620000, 45.9282, 14.8385, 5000, 2.0
2014-02-18T23:56:07.710000, 43.463, 12.4532, 6900, 0.9
2014-02-19T05:41:57.090000, 43.4447, 12.4402, 10000, 0.7
2014-02-19T11:28:45.030000, 43.4598, 12.4408, 8300, 1.6
2014-02-19T16:36:03.230000, 43.4658, 12.4698, 8500, 0.8
2014-02-19T23:50:12.280000, 43.4345, 12.4632, 7200, 0.7
2014-02-20T05:54:49.440000, 43.436, 12.4598, 5500, 0.9
2014-02-20T11:35:00.480000, 44.264, 6.9583, 7800, 1.2
2014-02-20T17:43:04.710000, 43.8673, 7.8607, 10200, 1.4
2014-02-20T23:44:29.250000, 38.588, 15.9448, 14200, 1.7
2014-02-21T05:58:56.640000, 43.446, 12.4558, 6300, 0.6
2014-02-21T11:55:49.160000, 43.4425, 12.479, 7800, 0.9
2014-02-21T17:51:41.910000, 43.4493, 12.4077, 10100, 0.5
2014-02-21T23:11:12.250000, 43.34, 12.5295, 9400, 1.1
2014-02-22T05:56:19.380000, 38.2797, 15.208, 114900, 2.6
2014-02-22T11:59:44.750000, 43.3962, 12.5073, 8200, 1.5
2014-02-22T17:54:29.510000, 39.974, 15.8655, 7100, 1.0
2014-02-22T23:46:18.080000, 41.7343, 13.8668, 9700, 1.2
2014-02-23T05:45:25.890000, 43.4053, 12.4808, 9400, 1.0
2014-02-23T11:58:02.120000, 43.3838, 12.5305, 8100, 1.8
2014-02-23T17:45:02.180000, 43.4365, 12.4943, 8000, 1.2
2014-02-23T23:55:33.950000, 39.9058, 16.081, 9000, 1.5
2014-02-24T05:56:51.580000, 39.7555, 16.4115, 6000, 1.7
2014-02-24T11:44:57.780000, 43.449, 12.477, 7200, 1.3
2014-02-24T17:40:23.780000, 45.9203, 7.7172, 5000, 0.9
2014-02-24T23:45:34.460000, 43.4582, 12.4887, 6800, 1.3
2014-02-25T05:37:24.200000, 39.1682, 16.4588, 9600, 2.6
2014-02-25T11:44:15.370000, 43.4113, 12.5067, 8500, 1.3
2014-02-25T17:55:22.740000, 43.4088, 12.4843, 6400, 0.7
2014-02-25T23:58:00.170000, 43.4003, 12.5128, 8600, 0.9
2014-02-26T05:30:11.160000, 43.1432, 12.7042, 9600, 1.3
2014-02-26T11:50:16.980000, 43.3978, 12.4963, 8300, 1.7
2014-02-26T17:19:03.260000, 42.9402, 12.9987, 11000, 0.9
2014-02-26T23:54:54.040000, 43.4477, 12.4438, 7500, 0.6
2014-02-27T05:56:18.420000, 43.4172, 12.5033, 4600, 0.9
2014-02-27T11:22:48.370000, 43.3693, 12.5162, 8400, 1.3
2014-02-27T17:58:50.570000, 43.4973, 12.4428, 8600, 1.5
2014-02-27T23:38:45.900000, 43.4067, 12.5007, 7800, 1.2
2014-02-28T04:26:03.620000, 43.4013, 12.4892, 8300, 1.1
2014-02-28T11:57:17.170000, 44.0722, 7.7968, 8700, 1.6
2014-02-28T17:21:46.190000, 43.4067, 12.4823, 8300, 1.3
2014-02-28T23:58:14.080000, 41.3548, 14.469, 17200, 2.0
2014-03-01T05:29:17.020000, 41.4922, 14.5143, 14300, 1.5
2014-03-01T11:51:24.600000, 40.2473, 15.2835, 8000, 2.7
2014-03-01T17:47:29.210000, 43.4253, 12.4208, 5800, 1.0
2014-03-01T23:40:05.430000, 43.4338, 12.4625, 8400, 1.4
2014-03-02T05:25:01.860000, 43.4317, 12.4983, 8800, 2.1
2014-03-02T11:59:02.980000, 43.4398, 12.4677, 7800, 1.2
2014-03-02T17:37:40.350000, 43.4383, 12.5093, 6400, 1.0
2014-03-02T23:29:23.970000, 43.4503, 12.5232, 9500, 0.9
2014-03-03T05:26:08.240000, 43.4455, 12.473, 5900, 0.8
2014-03-03T11:58:00.250000, 43.3758, 12.5468, 5200, 0.7
2014-03-03T17:24:27.310000, 43.434, 12.5492, 8700, 0.8
2014-03-03T23:10:31.250000, 43.3938, 12.5115, 8100, 1.2
2014-03-04T05:18:40.180000, 43.431, 12.5023, 8600, 1.5
2014-03-04T11:56:50.510000, 43.4377, 12.4668, 8200, 1.6
2014-03-04T17:37:01.720000, 43.4613, 12.4452, 4400, 0.4
2014-03-04T23:51:52.060000, 43.418, 12.477, 6800, 0.8
2014-03-05T05:46:29.890000, 44.4572, 7.2697, 13600, 1.5
2014-03-05T11:31:26.560000, 43.3757, 12.5132, 8900, 1.4
2014-03-05T17:42:13.530000, 38.0793, 15.5647, 14100, 1.6
2014-03-05T23:49:22.050000, 42.9258, 13.3817, 9100, 1.6
2014-03-06T05:39:20.410000, 43.4358, 12.505, 6900, 1.3
2014-03-06T10:45:11.780000, 43.4207, 12.5152, 5300, 1.3
2014-03-06T17:35:39.030000, 43.4437, 12.4493, 6600, 1.3
2014-03-06T23:47:59.530000, 42.7882, 12.7465, 8500, 2.0
2014-03-07T05:57:18.730000, 43.3713, 12.5472, 9000, 1.4
2014-03-07T11:09:51.020000, 43.3928, 12.4937, 8300, 2.0
2014-03-07T17:53:45.030000, 42.8953, 13.152, 19400, 1.0
2014-03-07T23:01:41.140000, 44.6443, 8.734, 39000, 1.8
2014-03-08T05:50:08.440000, 43.399, 12.4683, 8800, 0.9
2014-03-08T11:38:26.440000, 43.3963, 12.4873, 8200, 1.2
2014-03-08T17:39:21.820000, 43.4152, 12.5485, 7900, 1.3
2014-03-08T23:43:12.440000, 43.407, 12.5048, 6200, 1.0
2014-03-09T05:53:48.880000, 39.9657, 16.115, 7900, 1.6
2014-03-09T11:17:23.430000, 44.452, 8.6058, 8900, 1.8
2014-03-09T16:50:00.080000, 43.4327, 12.4657, 6400, 0.9
2014-03-09T23:42:37.630000, 43.4007, 12.4913, 6800, 0.9
2014-03-10T05:32:46.930000, 42.4593, 13.263, 10100, 2.4
2014-03-10T11:30:12.980000, 47.1013, 11.3518, 8600, 1.8
2014-03-10T17:46:38.980000, 43.4297, 12.5017, 8100, 2.2
2014-03-10T23:52:45.800000, 43.4303, 12.5005, 8500, 1.4
2014-03-11T05:58:35.670000, 38.956, 15.6733, 170900, 2.5
2014-03-11T11:31:06.730000, 43.4408, 12.5047, 5000, 1.0
2014-03-11T17:20:48.810000, 43.405, 12.5173, 4800, 1.0
2014-03-11T23:33:51.560000, 38.8947, 16.4542, 9700, 1.4
2014-03-12T05:41:11.670000, 43.3668, 12.5698, 7100, 1.2
2014-03-12T11:54:06.850000, 43.3957, 12.4898, 4300, 0.9
2014-03-12T17:30:08.880000, 43.2028, 13.2993, 39300, 2.1
2014-03-12T23:57:48.620000, 43.4187, 12.4557, 9300, 1.0
2014-03-13T05:52:04.920000, 43.4217, 12.4937, 5900, 1.0
2014-03-13T11:48:09.480000, 40.2583, 15.8958, 8800, 0.8
2014-03-13T17:43:45.420000, 43.3688, 12.5595, 10700, 0.9
2014-03-13T23:43:12.730000, 44.6507, 9.5612, 5800, 1.6
2014-03-14T05:59:18.750000, 43.4247, 12.4987, 9200, 0.5
2014-03-14T11:57:55.970000, 37.1367, 16.1863, 18700, 2.9
2014-03-14T17:57:11.870000, 43.3917, 12.4915, 5400, 0.8
2014-03-14T23:19:18.290000, 40.786, 15.3772, 10000, 1.0
2014-03-15T05:44:15.440000, 43.3737, 12.5417, 9200, 1.6
2014-03-15T11:35:13.060000, 43.3978, 12.473, 9020, 0.8
2014-03-15T17:21:37.640000, 43.4993, 10.5893, 10600, 1.9
2014-03-15T23:36:04.650000, 43.4222, 12.5118, 10800, 1.1
2014-03-16T05:31:45.110000, 43.3363, 12.6612, 9600, 0.8
2014-03-16T11:46:59.360000, 45.0293, 7.3513, 15700, 1.2
2014-03-16T17:57:42.100000, 43.4072, 12.4575, 7200, 0.8
2014-03-16T23:49:30.480000, 44.1048, 11.7057, 28000, 2.7
2014-03-17T05:26:23.210000, 43.0963, 13.4257, 22400, 1.1
2014-03-17T11:57:50.660000, 44.21, 10.1073, 9300, 1.2
2014-03-17T17:55:43.690000, 43.4615, 12.34, 6400, 0.7
2014-03-17T23:50:24.280000, 42.7608, 12.506, 7700, 1.4
2014-03-18T05:58:44.020000, 43.3677, 12.5538, 5600, 0.9
2014-03-18T11:48:34.250000, 43.3817, 12.5405, 5300, 0.9
2014-03-18T16:22:48.450000, 42.7003, 13.2383, 9000, 1.3
2014-03-18T23:54:17.080000, 43.3628, 12.5513, 5400, 0.8
2014-03-19T04:56:53.480000, 42.7523, 12.4907, 8400, 1.3
2014-03-19T11:38:37.980000, 43.3743, 12.5987, 5200, 0.8
2014-03-19T17:41:26.200000, 43.1912, 12.6268, 6000, 0.6
2014-03-19T23:51:04.430000, 43.4257, 12.4895, 8400, 0.7
2014-03-20T05:55:16.310000, 43.3748, 12.5505, 4800, 0.7
2014-03-20T11:56:05.770000, 43.4918, 12.4067, 5300, 0.5
2014-03-20T17:43:26.150000, 39.5888, 15.6448, 249700, 2.2
2014-03-20T23:43:33.090000, 43.3852, 12.553, 4100, 0.6
2014-03-21T05:45:02.340000, 43.4978, 12.3792, 8200, 1.0
2014-03-21T11:50:45.070000, 43.4102, 12.4985, 8500, 1.3
2014-03-21T17:54:23.730000, 43.4123, 12.496, 8200, 0.8
2014-03-21T23:47:24.420000, 42.6258, 12.8402, 8100, 2.1
2014-03-22T05:53:47.740000, 43.434, 12.4988, 8100, 1.0
2014-03-22T11:53:54.640000, 43.5078, 12.391, 5500, 1.0
2014-03-22T17:55:22.980000, 43.4997, 12.3717, 11200, 1.3
2014-03-22T23:56:41.440000, 43.4992, 12.3753, 9600, 1.4
2014-03-23T05:57:52.440000, 43.4473, 12.4512, 6800, 1.0
2014-03-23T11:59:51.820000, 43.6833, 13.4757, 10000, 1.9
2014-03-23T17:57:14.800000, 43.5125, 12.3705, 7000, 1.3
2014-03-23T23:54:33.930000, 43.4925, 12.39, 5900, 1.0
2014-03-24T05:54:41.860000, 43.4967, 12.3878, 7300, 1.2
2014-03-24T11:47:50.120000, 43.5013, 12.3698, 7900, 1.6
2014-03-24T17:41:00.330000, 43.4898, 12.3902, 9900, 1.4
2014-03-24T23:57:01.710000, 43.4978, 12.3653, 9700, 1.4
