2009-08-31T23:55:27.370000, 42.59, 13.18, 10700, 0.7
2009-09-01T05:40:54.120000, 42.387, 13.407, 10000, 1.9
2009-09-01T11:49:27.100000, 42.241, 13.518, 7500, 1.4
2009-09-01T17:30:38.350000, 42.583, 13.197, 11200, 1.4
2009-09-01T23:19:32.490000, 42.755, 12.786, 10700, 0.9
2009-09-02T04:50:49.550000, 42.279, 13.431, 10000, 1.7
2009-09-02T11:48:00.690000, 42.317, 13.487, 5000, 1.6
2009-09-02T17:50:36.570000, 46.248, 7.232, 6800, 1.6
2009-09-02T23:57:29.620000, 42.473, 13.396, 10000, 1.2
2009-09-03T05:27:13.460000, 42.289, 13.496, 7000, 1.1
2009-09-03T11:56:52.490000, 37.088, 15.626, 29500, 2.7
2009-09-03T17:49:02.250000, 41.111, 14.269, 20000, 1.6
2009-09-03T23:45:32.820000, 42.231, 13.517, 7000, 1.1
2009-09-04T05:34:04.930000, 42.283, 13.385, 6900, 2.0
2009-09-04T10:54:02.600000, 42.362, 13.495, 6500, 2.4
2009-09-04T17:14:50.990000, 42.472, 13.128, 17400, 1.3
2009-09-04T22:02:45.720000, 42.624, 13.239, 10800, 1.3
2009-09-05T03:51:15.730000, 39.847, 16.127, 14100, 1.1
2009-09-05T11:53:06.100000, 42.464, 13.344, 11100, 1.6
2009-09-05T17:36:15.710000, 37.642, 15.129, 8300, 1.8
2009-09-05T22:48:28.600000, 41.516, 14.274, 11200, 1.3
2009-09-06T05:51:58.700000, 42.577, 13.203, 10700, 1.3
2009-09-06T11:25:23.180000, 37.719, 15.168, 4600, 1.7
2009-09-06T17:49:37.620000, 42.645, 13.072, 7400, 1.1
2009-09-06T23:49:49.420000, 42.289, 13.397, 9100, 1.5
2009-09-07T05:13:34.200000, 43.412, 12.525, 9200, 1.4
2009-09-07T11:22:40.100000, 42.398, 13.392, 9600, 1.1
2009-09-07T17:25:53.440000, 42.242, 13.524, 7500, 1.4
2009-09-07T23:39:37.100000, 42.569, 13.201, 10600, 0.9
2009-09-08T05:58:21.170000, 38.918, 16.024, 38000, 2.3
2009-09-08T09:20:06.550000, 37.196, 15.156, 5000, 1.7
2009-09-08T17:50:03.070000, 41.71, 12.804, 10200, 1.4
2009-09-08T23:59:12.720000, 38.138, 15.178, 9600, 1.4
2009-09-09T04:20:03.020000, 43.494, 12.571, 54700, 2.0
2009-09-09T11:50:14.410000, 43.396, 12.71, 9000, 1.6
2009-09-09T16:12:31.070000, 43.334, 13.294, 6300, 1.1
2009-09-09T23:52:08.960000, 42.244, 13.525, 7300, 1.9
2009-09-10T02:49:52.070000, 42.398, 13.367, 8000, 1.2
2009-09-10T11:36:51.330000, 43.443, 12.998, 6100, 1.1
2009-09-10T16:45:33.370000, 42.347, 13.454, 17600, 1.3
2009-09-10T23:50:22.070000, 43.351, 13.051, 7500, 0.9
2009-09-11T05:15:03.650000, 41.361, 15.847, 1600, 1.9
2009-09-11T11:35:53.570000, 42.482, 13.376, 11800, 1.4
2009-09-11T17:13:38.390000, 42.674, 13.41, 10100, 0.9
2009-09-11T23:57:02.730000, 41.152, 14.954, 15000, 1.4
2009-09-12T05:04:44.770000, 43.704, 12.281, 10000, 0.8
2009-09-12T10:07:13.350000, 42.525, 13.273, 10000, 1.4
2009-09-12T16:18:13.390000, 40.996, 14.535, 6700, 2.2
2009-09-12T22:32:57.790000, 42.66, 13.228, 8300, 0.8
2009-09-13T05:17:39.830000, 42.563, 13.168, 12300, 1.2
2009-09-13T11:16:16.460000, 42.268, 13.505, 10300, 1.5
2009-09-13T16:28:31.070000, 42.29, 13.477, 11300, 1.1
2009-09-13T23:40:09.890000, 42.542, 13.278, 14400, 0.9
2009-09-14T05:46:14.300000, 42.55, 13.214, 10500, 1.7
2009-09-14T11:59:43.210000, 47.051, 9.837, 10000, 1.5
2009-09-14T17:51:40.510000, 42.603, 13.177, 10600, 1.4
2009-09-14T23:19:09.030000, 44.059, 11.275, 9000, 1.5
2009-09-15T05:59:56.730000, 42.304, 13.467, 17400, 1.3
2009-09-15T11:57:28.270000, 44.061, 11.27, 9000, 1.8
2009-09-15T17:33:51.550000, 44.037, 11.278, 6500, 1.7
2009-09-15T23:53:22.800000, 42.237, 13.49, 9700, 2.5
2009-09-16T05:51:01.480000, 41.823, 14.163, 19600, 2.2
2009-09-16T11:15:01.020000, 42.53, 13.293, 13000, 1.7
2009-09-16T17:21:02.310000, 42.365, 13.339, 10200, 1.4
2009-09-16T23:43:48.510000, 44.014, 11.252, 8000, 1.3
2009-09-17T04:54:23.330000, 40.785, 15.505, 7000, 1.2
2009-09-17T10:56:52.230000, 42.584, 13.159, 7000, 1.5
2009-09-17T17:41:02.300000, 42.273, 13.582, 7200, 1.5
2009-09-17T23:48:27.840000, 41.715, 14.217, 17100, 0.9
2009-09-18T05:47:56.000000, 39.9, 20, 2000, 3.0
2009-09-18T11:38:55.930000, 43.233, 13.184, 8800, 0.8
2009-09-18T17:58:21.280000, 42.683, 13.322, 10000, 1.0
2009-09-18T23:27:01.980000, 43.459, 12.738, 10500, 1.0
2009-09-19T05:16:04.880000, 43.961, 11.771, 7500, 0.9
2009-09-19T11:37:42.040000, 42.397, 13.391, 10000, 1.8
2009-09-19T17:31:55.420000, 41.661, 14.928, 17500, 1.7
2009-09-19T23:27:33.520000, 38.35, 15.035, 10600, 1.8
2009-09-20T05:15:02.030000, 40.411, 15.848, 8900, 1.2
2009-09-20T11:18:43.300000, 37.98, 14.136, 14600, 1.7
2009-09-20T17:20:23.210000, 43.08, 13.038, 13800, 0.6
2009-09-20T23:15:34.280000, 42.297, 13.439, 9500, 1.4
2009-09-21T05:41:03.960000, 42.79, 13.196, 9900, 0.6
2009-09-21T11:20:44.080000, 39.946, 16.095, 10400, 2.0
2009-09-21T17:58:48.500000, 44.046, 11.252, 8800, 1.1
2009-09-21T23:58:34.830000, 42.801, 12.521, 8200, 1.0
2009-09-22T04:20:10.440000, 42.589, 12.925, 10000, 1.2
2009-09-22T11:26:55.700000, 42.758, 13.002, 10000, 1.4
2009-09-22T17:01:19.000000, 42.315, 13.539, 7000, 2.0
2009-09-22T23:49:15.560000, 38.171, 15.156, 7000, 1.9
2009-09-23T05:57:41.060000, 42.351, 13.469, 18300, 1.4
2009-09-23T11:13:27.350000, 42.27, 13.509, 9900, 1.3
2009-09-23T16:59:24.250000, 42.615, 13.171, 9200, 1.2
2009-09-23T22:37:31.490000, 42.253, 13.462, 9900, 1.3
2009-09-24T04:05:18.660000, 43.596, 12.036, 8600, 0.9
2009-09-24T11:41:00.120000, 42.792, 13.097, 10100, 1.8
2009-09-24T16:27:49.950000, 42.518, 13.352, 23300, 1.6
2009-09-24T23:16:55.690000, 42.487, 13.368, 18300, 1.1
2009-09-25T05:28:23.050000, 42.449, 13.36, 10800, 1.2
2009-09-25T11:59:44.350000, 42.882, 13.073, 8900, 1.1
2009-09-25T17:41:45.600000, 44.246, 10.923, 6100, 0.9
2009-09-25T23:57:03.090000, 42.835, 13.228, 8200, 1.0
2009-09-26T05:42:58.250000, 43.468, 11.85, 9800, 1.2
2009-09-26T10:34:18.980000, 42.632, 13.524, 14400, 1.6
2009-09-26T17:15:15.970000, 39.962, 16.089, 9100, 1.4
2009-09-26T23:18:45.570000, 42.596, 13.171, 10400, 1.1
2009-09-27T05:39:44.040000, 40.849, 16.392, 10700, 1.4
2009-09-27T11:45:05.640000, 43.088, 13.321, 23500, 1.3
2009-09-27T16:43:51.110000, 40.846, 15.244, 14500, 1.2
2009-09-27T23:33:44.850000, 42.463, 13.404, 9700, 2.1
2009-09-28T05:10:18.190000, 42.573, 13.217, 10800, 1.3
2009-09-28T11:57:56.000000, 43.65, 10.64, 7000, 0.6
2009-09-28T17:32:47.280000, 42.288, 13.558, 9300, 1.4
2009-09-28T23:59:51.000000, 42.438, 13.372, 14700, 0.8
2009-09-29T05:22:15.520000, 42.812, 12.975, 11500, 1.2
2009-09-29T11:37:50.230000, 44.679, 9.462, 9200, 1.8
2009-09-29T17:48:11.000000, -15.4, -172.1, 10000, 8.1
2009-09-29T23:32:57.000000, -15.5, -173.3, 10000, 5.4
2009-09-30T05:49:18.750000, 43.778, 12.03, 8900, 0.7
2009-09-30T10:16:10.000000, -0.8, 99.8, 80000, 7.6
2009-09-30T16:20:26.030000, 43.338, 13.223, 6100, 1.2
2009-09-30T23:49:44.820000, 42.616, 13.087, 11200, 1.0
2009-10-01T05:27:43.250000, 42.584, 13.185, 11300, 1.6
2009-10-01T11:47:59.160000, 42.882, 12.775, 8800, 0.9
2009-10-01T17:13:41.390000, 46.04, 10.508, 9200, 1.2
2009-10-01T22:34:44.590000, 41.733, 13.7, 11800, 2.1
2009-10-02T05:03:20.110000, 42.246, 13.523, 9700, 3.0
2009-10-02T11:46:43.810000, 43.026, 12.844, 11000, 1.0
2009-10-02T17:06:46.170000, 42.401, 13.397, 8500, 2.4
2009-10-02T23:44:37.370000, 43.654, 12.065, 9400, 1.1
2009-10-03T01:46:03.780000, 42.408, 13.6, 16000, 2.0
2009-10-03T10:48:56.430000, 39.892, 15.575, 274200, 2.8
2009-10-03T17:45:04.670000, 43.434, 12.535, 9400, 1.2
2009-10-03T23:45:51.880000, 40.074, 15.78, 62200, 1.9
2009-10-04T03:58:45.580000, 42.242, 13.531, 10300, 1.9
2009-10-04T11:55:11.880000, 42.245, 13.468, 10000, 1.0
2009-10-04T17:35:55.910000, 37.199, 14.21, 39600, 2.7
2009-10-04T23:57:00.650000, 42.241, 13.546, 8600, 1.6
2009-10-05T04:21:58.850000, 42.25, 13.52, 9800, 1.2
2009-10-05T10:51:20.840000, 42.881, 12.956, 9600, 1.0
2009-10-05T17:38:16.350000, 42.511, 13.341, 7600, 1.7
2009-10-05T23:36:18.640000, 40.672, 15.418, 9800, 2.0
2009-10-06T05:41:34.960000, 38.69, 15.616, 98700, 2.3
2009-10-06T11:42:02.530000, 43.04, 13.015, 14600, 1.2
2009-10-06T17:58:30.800000, 41.74, 13.708, 10400, 1.8
2009-10-06T23:58:09.100000, 41.755, 13.722, 8800, 0.4
2009-10-07T05:42:37.710000, 42.541, 13.274, 16000, 1.4
2009-10-07T11:45:07.150000, 41.75, 13.719, 8900, 0.6
2009-10-07T17:52:38.320000, 41.747, 13.708, 9900, 0.6
2009-10-07T23:13:48.000000, -13, 166.3, 25000, 7.4
2009-10-08T05:55:48.340000, 39.338, 15.883, 28000, 2.7
2009-10-08T11:23:07.510000, 41.74, 13.701, 10500, 1.9
2009-10-08T17:50:54.030000, 38.579, 14.59, 10000, 1.8
2009-10-08T23:28:11.730000, 37.572, 15.04, 4000, 1.4
2009-10-09T05:46:52.080000, 41.745, 13.709, 10000, 0.6
2009-10-09T11:30:27.250000, 43.883, 11.996, 10100, 1.1
2009-10-09T16:10:55.120000, 43.336, 13.259, 6300, 1.0
2009-10-09T23:41:08.040000, 43.203, 13.012, 14600, 0.7
2009-10-10T05:56:59.580000, 41.751, 13.719, 9600, 0.5
2009-10-10T11:11:14.000000, -13.6, 166.4, 40000, 5.3
2009-10-10T17:36:00.520000, 42.837, 12.74, 10400, 0.7
2009-10-10T23:52:18.220000, 41.733, 13.702, 11700, 1.1
2009-10-11T05:59:07.600000, 41.471, 13.82, 10500, 1.2
2009-10-11T07:54:08.460000, 42.314, 13.41, 10000, 2.0
2009-10-11T17:24:39.960000, 43.52, 12.67, 17100, 1.0
2009-10-11T22:49:42.850000, 42.446, 13.444, 9400, 1.2
2009-10-12T05:39:12.260000, 41.74, 13.714, 10500, 1.4
2009-10-12T11:17:38.420000, 42.761, 13.231, 10600, 1.4
2009-10-12T17:55:24.250000, 44.315, 7.473, 14700, 2.3
2009-10-12T22:01:30.420000, 41.73, 13.714, 10500, 1.8
2009-10-13T05:38:22.930000, 42.45, 13.333, 10400, 1.6
2009-10-13T11:25:32.920000, 42.274, 13.546, 18400, 2.0
2009-10-13T17:48:50.210000, 39.888, 15.905, 8400, 1.8
2009-10-13T23:51:35.120000, 44.124, 11.389, 5900, 1.3
2009-10-14T04:18:47.110000, 44.15, 11.391, 7700, 1.8
2009-10-14T11:46:10.600000, 41.748, 13.734, 10100, 1.0
2009-10-14T17:28:29.250000, 42.771, 13.067, 9800, 1.0
2009-10-14T22:30:47.030000, 40.519, 18.943, 10000, 2.9
2009-10-15T05:41:11.880000, 41.757, 13.724, 8600, 0.8
2009-10-15T11:42:18.460000, 42.982, 13.021, 10200, 2.0
2009-10-15T17:34:04.780000, 43.122, 13.535, 21800, 1.6
2009-10-15T21:51:38.900000, 41.755, 13.722, 8600, 1.4
2009-10-16T05:17:26.270000, 39.603, 16.855, 5100, 1.8
2009-10-16T10:01:02.900000, 44.282, 7.455, 5000, 1.0
2009-10-16T16:24:14.330000, 43.329, 13.279, 5200, 1.1
2009-10-16T23:59:07.520000, 41.731, 13.715, 10900, 1.5
