2017-05-27T05:51:02.670000, 42.6157, 13.334, 8300, 1.2
2017-05-27T11:47:22.110000, 43.058, 13.0278, 7900, 1.8
2017-05-27T17:46:10.460000, 43.0625, 13.0443, 6600, 1.1
2017-05-27T23:57:32.610000, 43.0598, 13.0338, 6200, 1.5
2017-05-28T05:47:23.840000, 42.9625, 13.0402, 6400, 1.7
2017-05-28T11:55:46.700000, 43.0542, 13.045, 7400, 3.0
2017-05-28T17:54:08.910000, 43.0613, 13.0573, 6800, 1.4
2017-05-28T23:27:45.380000, 42.8097, 13.1228, 10300, 2.2
2017-05-29T05:55:38.480000, 42.6955, 13.2228, 11800, 1.6
2017-05-29T11:53:44.750000, 42.6282, 13.2872, 10300, 1.4
2017-05-29T17:36:58.830000, 42.9728, 13.0458, 8900, 1.2
2017-05-29T22:49:33.200000, 42.7902, 13.0517, 11100, 1.4
2017-05-30T05:45:22.750000, 36.2213, 12.7603, 10000, 2.9
2017-05-30T11:49:17.240000, 42.7898, 13.0565, 10800, 1.0
2017-05-30T17:52:20.180000, 42.8032, 13.2612, 12000, 1.6
2017-05-30T23:40:47.000000, 41.6548, 14.0853, 15400, 1.1
2017-05-31T05:59:32.160000, 42.5293, 13.3397, 8900, 1.9
2017-05-31T11:52:48.500000, 42.8327, 13.1232, 12400, 0.8
2017-05-31T17:58:56.080000, 42.7828, 13.1462, 13100, 1.4
2017-05-31T23:34:31.780000, 43.0007, 13.0282, 8100, 1.4
2017-06-01T05:55:50.680000, 42.9353, 13.112, 9600, 1.2
2017-06-01T11:52:52.440000, 43.0493, 13.055, 5900, 0.4
2017-06-01T17:57:00.050000, 42.9078, 13.0292, 10900, 1.0
2017-06-01T22:58:25.570000, 42.8458, 13.1948, 13200, 1.2
2017-06-02T05:52:46.290000, 42.7287, 13.2428, 9200, 1.3
2017-06-02T11:55:14.660000, 42.8073, 13.0962, 10200, 1.1
2017-06-02T17:58:12.250000, 42.796, 13.0997, 10700, 1.2
2017-06-02T23:49:51.350000, 42.8093, 13.2353, 10600, 1.2
2017-06-03T05:45:36.360000, 43.0308, 12.9353, 10700, 1.0
2017-06-03T11:59:56.770000, 42.8905, 13.1808, 11200, 1.9
2017-06-03T17:03:00.830000, 43.0148, 13.0807, 10400, 0.9
2017-06-03T23:14:45.720000, 42.7847, 13.0603, 10300, 0.8
2017-06-04T05:55:50.210000, 42.8118, 13.1153, 9800, 1.1
2017-06-04T11:59:55.850000, 40.3212, 15.7467, 8400, 2.2
2017-06-04T17:52:08.750000, 42.6563, 13.2012, 11600, 1.0
2017-06-04T23:53:03.980000, 42.74, 13.2368, 11000, 1.2
2017-06-05T05:46:24.570000, 43.0417, 13.0443, 10100, 1.0
2017-06-05T11:30:03.330000, 43.0578, 13.0518, 6600, 0.8
2017-06-05T16:27:32.940000, 42.9822, 13.2028, 5400, 1.3
2017-06-05T23:55:52.320000, 42.9117, 13.1428, 8800, 1.2
2017-06-06T05:53:59.160000, 43.0243, 13.0735, 9200, 1.7
2017-06-06T11:54:51.420000, 43.0057, 13.1405, 4600, 1.3
2017-06-06T17:50:58.610000, 42.6362, 13.3533, 6000, 1.4
2017-06-06T23:58:22.820000, 42.514, 13.3222, 13400, 1.6
2017-06-07T05:58:39.670000, 43.0685, 13.1052, 5600, 1.1
2017-06-07T11:57:37.150000, 43.0487, 13.0572, 6500, 1.2
2017-06-07T17:57:25.700000, 43.4188, 10.9708, 8200, 1.6
2017-06-07T23:23:22.350000, 40.9848, 15.6578, 1400, 1.4
2017-06-08T05:55:55.150000, 43.8355, 13.3965, 8700, 2.2
2017-06-08T11:27:25.070000, 42.8497, 13.1937, 10600, 0.8
2017-06-08T17:13:25.290000, 42.979, 13.0308, 9300, 1.5
2017-06-08T23:41:42.040000, 43.0583, 13.0622, 9100, 1.8
2017-06-09T05:41:42.690000, 43.0135, 13.0858, 9400, 0.9
2017-06-09T11:57:38.660000, 43.0327, 13.0233, 7000, 1.0
2017-06-09T17:47:11.500000, 43.1387, 11.0282, 8900, 1.7
2017-06-09T23:54:35.440000, 42.8563, 13.1348, 8700, 1.0
2017-06-10T05:54:37.990000, 42.9358, 13.1102, 8900, 0.5
2017-06-10T11:58:26.020000, 42.8027, 13.1037, 10500, 1.2
2017-06-10T17:36:45.400000, 42.9447, 12.9977, 10600, 1.0
2017-06-10T23:30:52.220000, 42.9703, 13.028, 10900, 1.0
2017-06-11T05:53:57.250000, 38.5043, 15.3372, 165900, 2.7
2017-06-11T11:51:15.530000, 45.8377, 11.6458, 9800, 2.1
2017-06-11T17:59:06.600000, 43.12, 12.9928, 12100, 1.3
2017-06-11T23:54:00.350000, 42.6897, 13.2112, 12900, 0.9
2017-06-12T05:57:47.970000, 42.7388, 13.1985, 12400, 1.6
2017-06-12T11:53:27.140000, 42.4815, 13.2488, 21300, 1.2
2017-06-12T17:54:13.950000, 42.5817, 13.2163, 9900, 1.2
2017-06-12T23:50:17.750000, 43.0647, 13.0308, 7200, 1.6
2017-06-13T05:46:37.790000, 42.6523, 13.2042, 11000, 1.9
2017-06-13T11:51:05.300000, 42.7048, 13.2485, 10100, 1.0
2017-06-13T17:59:43.620000, 42.6328, 13.2255, 12800, 1.4
2017-06-13T23:19:29.550000, 46.1452, 12.3742, 6400, 0.9
2017-06-14T05:48:48.330000, 43.8677, 10.4953, 8600, 1.3
2017-06-14T11:41:42.690000, 41.4967, 14.6702, 13300, 0.6
2017-06-14T17:42:32.660000, 42.9487, 12.8572, 12900, 0.6
2017-06-14T23:58:11.540000, 42.4387, 13.276, 14400, 1.3
2017-06-15T05:57:25.440000, 42.6973, 13.2887, 11900, 1.0
2017-06-15T11:49:04.450000, 42.9313, 13.1612, 14000, 0.5
2017-06-15T17:53:13.920000, 42.8082, 13.345, 18900, 1.0
2017-06-15T23:53:45.900000, 42.7702, 13.2468, 10700, 1.2
2017-06-16T05:49:10.960000, 42.9218, 13.058, 10100, 1.3
2017-06-16T11:44:19.570000, 42.9523, 13.1507, 7400, 1.3
2017-06-16T17:54:45.140000, 42.7973, 13.0685, 10800, 1.4
2017-06-16T23:30:05.260000, 43.1038, 13.2185, 8300, 1.1
2017-06-17T05:50:34.820000, 42.576, 13.3598, 7500, 1.7
2017-06-17T11:13:25.170000, 43.031, 13.0885, 13000, 1.7
2017-06-17T17:27:47.570000, 41.5295, 14.706, 14100, 0.1
2017-06-17T23:25:42.650000, 42.8052, 13.2023, 8000, 1.7
2017-06-18T05:28:46.670000, 42.9457, 13.1787, 17300, 1.4
2017-06-18T11:55:16.370000, 43.0117, 13.0157, 6100, 1.1
2017-06-18T17:52:03.230000, 43.0643, 13.0308, 5500, 1.8
2017-06-18T23:29:48.000000, 42.6368, 13.2387, 11800, 1.1
2017-06-19T05:39:39.750000, 42.7233, 13.2385, 12000, 0.9
2017-06-19T11:55:26.070000, 42.9277, 13.2067, 11000, 1.4
2017-06-19T17:49:22.450000, 42.6048, 13.3137, 9200, 0.7
2017-06-19T22:34:01.340000, 44.8538, 6.3673, 10000, 1.9
2017-06-20T05:57:39.500000, 42.9227, 13.0248, 10000, 1.4
2017-06-20T11:48:15.620000, 42.6597, 13.1592, 11900, 1.0
2017-06-20T17:55:45.620000, 43.0373, 13.0175, 8300, 1.0
2017-06-20T23:13:12.100000, 42.687, 13.2267, 10600, 0.7
2017-06-21T05:48:08.010000, 41.6662, 14.0787, 12300, 1.5
2017-06-21T11:31:47.170000, 43.0322, 13.1127, 4800, 1.2
2017-06-21T17:58:39.120000, 44.233, 11.5517, 28900, 1.9
2017-06-21T23:48:24.820000, 39.1263, 16.4983, 10100, 0.8
2017-06-22T05:12:08.650000, 43.0633, 13.0502, 8900, 1.5
2017-06-22T11:52:32.710000, 44.4972, 7.2912, 10000, 0.7
2017-06-22T17:20:46.270000, 42.8675, 12.9573, 10800, 1.3
2017-06-22T23:30:40.140000, 43.1272, 12.7753, 10300, 1.0
2017-06-23T05:56:17.360000, 42.9522, 12.977, 11100, 1.5
2017-06-23T12:00:00.290000, 42.7427, 13.2832, 10700, 1.0
2017-06-23T17:55:38.660000, 42.9545, 13.018, 11100, 1.3
2017-06-23T23:48:48.120000, 42.9842, 13.0358, 9900, 0.9
2017-06-24T05:55:59.690000, 42.9433, 12.9803, 10300, 1.3
2017-06-24T11:59:54.250000, 43.0285, 13.0852, 9500, 1.5
2017-06-24T17:55:52.400000, 42.8803, 13.2322, 14700, 0.4
2017-06-24T23:53:37.420000, 42.9893, 13.1553, 10700, 1.2
2017-06-25T05:55:38.260000, 42.5817, 13.2647, 11200, 0.7
2017-06-25T11:35:26.420000, 42.9403, 13.0323, 11000, 1.7
2017-06-25T17:57:02.200000, 42.8352, 13.1193, 10100, 2.7
2017-06-25T23:57:34.480000, 42.812, 13.2045, 13400, 1.3
2017-06-26T05:58:26.500000, 41.1073, 14.9457, 12600, 1.2
2017-06-26T11:58:32.800000, 42.5937, 13.3442, 10600, 1.2
2017-06-26T17:54:02.850000, 42.8323, 13.0677, 11100, 1.0
2017-06-26T23:34:06.140000, 42.8272, 13.1055, 11000, 0.7
2017-06-27T05:43:10.970000, 42.9105, 13.1735, 8400, 1.6
2017-06-27T11:45:52.260000, 43.0013, 13.0207, 10900, 1.3
2017-06-27T17:58:49.750000, 40.1058, 15.691, 8100, 1.9
2017-06-27T23:11:50.420000, 42.7302, 13.2847, 14700, 1.6
2017-06-28T05:47:12.600000, 42.7978, 13.2163, 11700, 1.5
2017-06-28T11:06:46.730000, 43.0538, 13.0452, 4800, 1.4
2017-06-28T17:52:26.890000, 42.9372, 13.1962, 5400, 1.2
2017-06-28T23:20:01.270000, 42.9143, 13.4768, 10900, 1.3
2017-06-29T05:51:54.710000, 42.813, 13.1777, 10900, 1.7
2017-06-29T11:41:49.280000, 42.7523, 13.1787, 5600, 1.0
2017-06-29T17:58:08.760000, 41.6437, 13.1865, 8900, 1.6
2017-06-29T23:53:52.400000, 43.0082, 13.045, 7800, 1.4
2017-06-30T05:49:43.890000, 42.786, 13.14, 9600, 1.2
2017-06-30T11:45:07.480000, 42.7082, 13.1243, 11000, 0.9
2017-06-30T17:19:40.100000, 43.0578, 13.0693, 8900, 0.9
2017-06-30T23:33:48.250000, 40.7867, 15.2052, 13300, 1.3
2017-07-01T05:57:01.310000, 43.0267, 13.0997, 4300, 1.3
2017-07-01T11:58:32.240000, 42.9823, 13.2133, 5800, 1.0
2017-07-01T17:49:57.150000, 42.5992, 13.3113, 9800, 1.4
