2016-11-29T11:59:55.000000, 42.7757, 13.0578, 10800, 1.4
2016-11-29T17:59:55.350000, 42.5302, 13.2943, 11500, 1.8
2016-11-29T23:52:24.700000, 43.0797, 13.0625, 9600, 1.6
2016-11-30T05:58:27.200000, 42.737, 13.1757, 13100, 1.4
2016-11-30T11:53:13.610000, 43.0242, 13.0843, 8800, 1.7
2016-11-30T17:59:24.470000, 42.9227, 13.152, 8100, 1.7
2016-11-30T23:59:06.780000, 42.5327, 13.259, 12500, 1.8
2016-12-01T05:31:47.010000, 42.8083, 13.1352, 10600, 1.3
2016-12-01T11:56:30.300000, 42.9665, 13.0377, 9200, 2.0
2016-12-01T17:57:50.730000, 42.7775, 13.257, 11100, 1.1
2016-12-01T23:50:55.710000, 43.0238, 13.0273, 7700, 1.2
2016-12-02T05:57:12.050000, 43.0142, 13.0712, 8800, 1.4
2016-12-02T11:54:47.420000, 42.8888, 13.1707, 13500, 2.5
2016-12-02T17:59:06.960000, 42.8808, 13.0127, 10900, 1.1
2016-12-02T23:56:51.090000, 42.434, 13.2455, 10800, 1.5
2016-12-03T05:53:15.060000, 42.972, 13.161, 11900, 1.2
2016-12-03T11:50:43.670000, 42.9197, 13.1278, 10800, 1.9
2016-12-03T17:56:36.840000, 43.0562, 13.0853, 9200, 1.8
2016-12-03T23:52:26.280000, 43.0262, 13.081, 7700, 1.7
2016-12-04T05:51:45.560000, 42.5608, 13.278, 10600, 2.7
2016-12-04T11:58:44.900000, 42.8692, 13.0773, 11400, 1.6
2016-12-04T17:58:51.700000, 42.6973, 13.2248, 12200, 1.3
2016-12-04T23:58:45.010000, 42.7987, 13.1265, 5500, 1.9
2016-12-05T05:57:24.850000, 42.8873, 13.0682, 11800, 1.6
2016-12-05T11:58:12.630000, 42.8042, 13.1342, 10200, 1.7
2016-12-05T17:59:01.370000, 43.0215, 13.0805, 9500, 1.0
2016-12-05T23:54:56.960000, 42.7975, 13.2577, 14700, 1.7
2016-12-06T05:57:46.440000, 42.5713, 13.2823, 10900, 2.2
2016-12-06T11:57:03.150000, 42.829, 13.0887, 9900, 1.6
2016-12-06T17:50:55.850000, 42.8723, 13.2368, 11600, 1.1
2016-12-06T23:51:56.120000, 42.941, 13.1843, 13300, 1.4
2016-12-07T05:57:07.490000, 42.8652, 13.2173, 10200, 3.1
2016-12-07T11:59:06.200000, 42.5722, 13.2777, 11700, 1.8
2016-12-07T17:57:43.930000, 43.0393, 13.1198, 8800, 1.7
2016-12-07T23:51:44.460000, 43.0117, 13.1305, 5700, 1.3
2016-12-08T05:15:05.707000, 43.7133, 86.2793, 10156, 6.1
2016-12-08T11:59:32.870000, 42.9492, 13.0995, 9000, 1.1
2016-12-08T17:54:26.940000, 42.6573, 13.3117, 11600, 1.6
2016-12-08T23:52:23.460000, 37.5947, 14.1063, 27800, 2.4
2016-12-09T05:51:08.900000, 42.8407, 13.1658, 10900, 1.3
2016-12-09T11:59:04.020000, 42.4352, 13.2588, 11000, 1.2
2016-12-09T17:58:40.510000, 42.7508, 13.0282, 11000, 1.4
2016-12-09T23:53:41.390000, 43.0177, 13.0528, 8500, 1.0
2016-12-10T05:58:36.440000, 43.0148, 13.0675, 7900, 1.7
2016-12-10T11:59:40.750000, 42.7993, 13.0397, 10600, 0.8
2016-12-10T17:59:26.850000, 42.5643, 13.2792, 11500, 1.4
2016-12-10T23:55:24.600000, 42.8368, 13.0347, 10700, 1.6
2016-12-11T05:52:30.700000, 43.0168, 13.114, 1900, 1.1
2016-12-11T11:57:04.380000, 42.7778, 13.0553, 10400, 1.2
2016-12-11T17:57:53.070000, 42.8327, 13.2292, 14400, 1.0
2016-12-11T23:57:37.010000, 43.0168, 13.0988, 8800, 2.6
2016-12-12T05:56:43.000000, 42.8783, 13.303, 17100, 1.5
2016-12-12T11:57:32.550000, 42.8373, 13.1615, 10000, 1.6
2016-12-12T17:59:10.460000, 43.0157, 13.082, 7700, 2.7
2016-12-12T23:35:58.720000, 44.493, 7.2898, 7000, 0.7
2016-12-13T05:55:42.140000, 42.7942, 13.066, 11100, 1.5
2016-12-13T11:53:27.110000, 42.8662, 13.2183, 13900, 1.1
2016-12-13T17:53:50.570000, 42.8758, 13.2368, 10800, 0.9
2016-12-13T23:54:56.770000, 43.0163, 13.0648, 5900, 1.6
2016-12-14T05:55:20.920000, 42.88, 13.0333, 11100, 2.1
2016-12-14T11:53:09.390000, 42.994, 13.0812, 10100, 1.1
2016-12-14T17:56:26.850000, 42.8703, 13.2377, 11100, 1.2
2016-12-14T23:56:55.360000, 43.0365, 13.1052, 7400, 1.4
2016-12-15T05:58:53.960000, 42.6793, 13.2832, 9600, 1.6
2016-12-15T11:52:42.180000, 42.7937, 13.0548, 10800, 1.2
2016-12-15T17:57:42.460000, 42.9415, 13.0917, 8900, 1.6
2016-12-15T23:56:08.570000, 42.8075, 13.1323, 10700, 2.6
2016-12-16T05:56:15.320000, 42.9497, 13.0095, 10100, 1.4
2016-12-16T11:59:46.890000, 43.0167, 13.095, 8600, 2.0
2016-12-16T17:53:08.880000, 43.0448, 13.0322, 4800, 1.7
2016-12-16T23:56:46.020000, 43.0198, 13.1158, 6500, 1.9
2016-12-17T05:54:55.000000, 42.7893, 13.1447, 9500, 1.7
2016-12-17T11:59:16.180000, 42.9025, 13.0948, 12800, 1.7
2016-12-17T17:56:15.260000, 42.8872, 13.1823, 13500, 1.5
2016-12-17T23:59:40.670000, 41.9743, 13.7592, 18200, 0.6
2016-12-18T05:56:10.980000, 43.0212, 13.0667, 6100, 1.0
2016-12-18T11:58:24.370000, 43.0038, 13.1498, 12300, 0.9
2016-12-18T17:57:07.090000, 42.7278, 13.2007, 10900, 1.5
2016-12-18T23:56:51.970000, 42.9853, 13.1012, 9400, 1.0
2016-12-19T05:53:40.970000, 42.8668, 13.2345, 11200, 1.0
2016-12-19T11:59:48.880000, 42.9252, 13.2027, 8800, 2.0
2016-12-19T17:52:26.380000, 42.9143, 13.1565, 8500, 2.2
2016-12-19T23:49:51.280000, 42.8218, 13.196, 10900, 1.5
2016-12-20T05:59:53.950000, 42.8177, 13.0585, 10400, 1.6
2016-12-20T11:53:21.890000, 43.0225, 13.0187, 7900, 1.9
2016-12-20T17:56:46.600000, 42.7273, 13.1315, 14200, 1.7
2016-12-20T23:50:57.580000, 42.6943, 13.1738, 12200, 1.6
2016-12-21T05:51:54.170000, 42.6757, 13.1892, 11000, 1.6
2016-12-21T11:45:56.590000, 42.8552, 13.2515, 8300, 1.0
2016-12-21T17:53:48.700000, 43.025, 13.0542, 15800, 1.1
2016-12-21T23:55:10.640000, 44.1882, 10.1793, 8800, 0.8
2016-12-22T05:55:15.750000, 42.8742, 13.2507, 12000, 1.2
2016-12-22T11:59:29.520000, 42.8813, 13.2427, 12100, 1.4
2016-12-22T17:54:40.850000, 42.8792, 13.2367, 12300, 1.4
2016-12-22T23:59:13.420000, 43.0238, 13.0805, 8200, 1.7
2016-12-23T05:56:11.980000, 38.0258, 14.7182, 7600, 1.8
2016-12-23T11:59:03.430000, 43.1712, 12.8032, 9600, 1.2
2016-12-23T17:56:48.550000, 42.9417, 13.1247, 12000, 0.5
2016-12-23T23:54:08.280000, 37.7088, 14.9135, 26500, 2.0
2016-12-24T05:38:19.540000, 42.901, 13.1685, 7900, 2.1
2016-12-24T11:53:33.910000, 42.8823, 13.2177, 5600, 1.1
2016-12-24T17:59:50.020000, 42.7298, 13.1802, 10900, 1.2
2016-12-24T23:59:37.950000, 42.8622, 13.2408, 10200, 0.6
2016-12-25T05:57:05.030000, 42.825, 13.215, 7900, 0.9
2016-12-25T11:57:10.730000, 43.018, 13.1053, 8900, 1.9
2016-12-25T17:59:28.050000, 42.7313, 13.2817, 14500, 0.9
2016-12-25T23:56:46.290000, 43.0318, 13.0577, 10800, 1.3
2016-12-26T05:56:56.000000, 43.0207, 13.1387, 6500, 1.2
2016-12-26T11:57:42.800000, 41.992, 13.4102, 11100, 1.9
2016-12-26T17:56:50.710000, 42.3983, 13.4262, 11100, 1.1
2016-12-26T23:54:28.920000, 42.8153, 13.0762, 11000, 1.3
2016-12-27T05:58:57.260000, 42.9993, 13.0553, 10800, 1.4
2016-12-27T11:56:58.030000, 42.9932, 13.0878, 9100, 1.2
2016-12-27T17:58:59.720000, 42.5843, 13.0403, 13700, 2.5
2016-12-27T23:58:29.070000, 42.7822, 13.1492, 10200, 1.6
2016-12-28T05:55:00.560000, 43.0483, 13.0633, 10700, 1.3
2016-12-28T11:53:27.730000, 42.7968, 13.1592, 10600, 1.5
2016-12-28T17:58:44.860000, 42.4463, 13.2588, 10800, 1.6
2016-12-28T23:59:01.190000, 42.9365, 13.2035, 7100, 1.9
2016-12-29T05:57:47.250000, 42.8943, 13.1432, 11600, 1.7
2016-12-29T11:54:44.370000, 42.7477, 13.0782, 10600, 1.3
2016-12-29T17:59:01.780000, 42.8053, 13.242, 8200, 1.5
2016-12-29T23:46:57.290000, 42.7462, 13.1877, 11700, 1.4
2016-12-30T05:51:53.580000, 43.044, 13.0202, 8100, 2.0
2016-12-30T11:52:27.540000, 39.2782, 16.5093, 15500, 1.0
2016-12-30T17:58:20.170000, 42.7785, 13.0587, 10900, 1.5
2016-12-30T23:54:17.360000, 42.7202, 13.25, 5500, 1.6
2016-12-31T05:56:12.030000, 42.8378, 13.1682, 10100, 0.9
2016-12-31T11:54:52.230000, 42.9372, 13.0987, 12700, 1.8
2016-12-31T17:51:39.000000, 42.7383, 13.1775, 8900, 1.4
2016-12-31T23:58:10.400000, 43.0118, 13.0388, 7000, 1.2
2017-01-01T05:56:00.940000, 43.0222, 13.0605, 10400, 1.2
2017-01-01T11:58:47.490000, 43.0787, 13.0775, 8300, 1.6
2017-01-01T17:54:16.990000, 42.926, 13.0418, 13100, 1.2
2017-01-01T23:59:16.850000, 43.0245, 13.0657, 10300, 1.4
2017-01-02T05:53:46.930000, 42.8322, 13.1592, 12900, 1.8
2017-01-02T11:58:04.530000, 43.0247, 13.0618, 7200, 1.5
2017-01-02T17:58:21.410000, 42.8718, 13.2328, 10800, 2.0
2017-01-02T23:56:46.770000, 42.6762, 13.2078, 10100, 2.1
2017-01-03T05:59:18.820000, 42.8605, 13.2408, 10100, 1.4
2017-01-03T11:55:00.270000, 42.8805, 12.9772, 10200, 0.9
2017-01-03T17:54:08.960000, 42.8788, 13.0687, 12300, 1.5
2017-01-03T23:50:25.430000, 42.8668, 13.239, 11800, 1.6
2017-01-04T05:58:03.600000, 42.8093, 13.1265, 10800, 1.6
2017-01-04T11:53:33.470000, 45.2907, 7.1522, 8300, 1.5
2017-01-04T17:53:31.790000, 42.7587, 13.1857, 11300, 1.6
2017-01-04T23:47:07.610000, 42.5752, 13.232, 9400, 2.0
2017-01-05T05:29:37.620000, 43.01, 13.0702, 9500, 1.5
2017-01-05T11:44:29.510000, 43.0822, 13.0568, 9700, 2.5
2017-01-05T17:56:45.000000, 42.8015, 13.1567, 9200, 2.0
2017-01-05T23:51:26.250000, 43.0147, 13.1357, 7700, 2.4
2017-01-06T05:57:13.340000, 42.7668, 13.2642, 12500, 1.7
2017-01-06T11:55:22.760000, 42.6735, 13.2068, 11900, 1.5
2017-01-06T17:55:39.710000, 42.7343, 13.11, 12600, 1.2
2017-01-06T23:47:58.800000, 42.8115, 13.074, 12000, 1.7
2017-01-07T05:57:31.160000, 42.5783, 13.233, 9800, 1.5
2017-01-07T11:56:28.630000, 42.9902, 13.0763, 10100, 0.9
2017-01-07T17:58:13.990000, 42.5627, 13.2727, 11000, 1.7
2017-01-07T23:54:27.430000, 42.7612, 13.1162, 11000, 1.4
