2010-05-13T17:30:36.080000, 39.651, 15.92, 10000, 1.9
2010-05-13T23:22:59.180000, 42.902, 12.637, 8800, 1.4
2010-05-14T04:21:33.080000, 43.171, 12.807, 8700, 0.9
2010-05-14T11:52:13.520000, 42.636, 12.516, 9400, 1.5
2010-05-14T17:03:52.690000, 37.94, 15.258, 30700, 1.4
2010-05-14T23:25:34.710000, 43.078, 12.991, 10900, 1.8
2010-05-15T05:53:07.830000, 44.223, 10.454, 10000, 1.3
2010-05-15T11:49:50.380000, 44.219, 10.51, 12300, 1.3
2010-05-15T16:53:35.640000, 42.492, 13.211, 11000, 1.2
2010-05-15T22:22:40.780000, 42.356, 13.388, 8400, 1.6
2010-05-16T05:16:12.000000, 18.22, -67.09, 126000, 5.8
2010-05-16T09:17:01.720000, 44.235, 10.524, 15000, 1.5
2010-05-16T17:04:18.550000, 42.637, 12.715, 10400, 1.5
2010-05-16T23:57:38.100000, 41.574, 13.953, 11900, 1.4
2010-05-17T03:00:20.210000, 42.353, 13.519, 9600, 1.8
2010-05-17T11:44:48.160000, 42.367, 13.385, 10100, 1.2
2010-05-17T16:42:08.750000, 43.068, 12.766, 10900, 1.1
2010-05-17T23:33:24.120000, 42.585, 13.065, 9600, 1.1
2010-05-18T04:26:49.570000, 43.612, 12.354, 9900, 0.6
2010-05-18T10:22:01.670000, 42.755, 12.191, 37300, 1.7
2010-05-18T16:42:18.280000, 42.271, 13.472, 9200, 1.2
2010-05-18T23:40:58.810000, 41.695, 13.864, 10000, 0.6
2010-05-19T05:53:30.370000, 42.382, 13.476, 10000, 0.8
2010-05-19T10:16:28.260000, 42.532, 13.287, 16100, 1.6
2010-05-19T17:59:07.870000, 44.141, 10.886, 9300, 1.4
2010-05-19T23:58:14.360000, 43.372, 12.549, 7700, 0.9
2010-05-20T05:39:12.280000, 42.288, 13.481, 6500, 1.8
2010-05-20T11:02:23.330000, 43.343, 13.288, 5400, 1.2
2010-05-20T16:25:04.030000, 41.925, 15.187, 10000, 2.0
2010-05-20T23:03:56.070000, 43.392, 12.731, 16400, 1.3
2010-05-21T05:29:42.550000, 43.812, 12.828, 42100, 1.6
2010-05-21T10:33:07.500000, 37.214, 15.164, 11100, 2.3
2010-05-21T17:12:54.500000, 43.862, 11.949, 5200, 0.8
2010-05-21T23:34:22.850000, 42.677, 13.09, 8600, 1.2
2010-05-22T05:52:45.140000, 41.744, 13.7, 3900, 0.4
2010-05-22T11:20:44.200000, 43.116, 12.508, 10000, 1.2
2010-05-22T17:13:56.000000, 42.824, 12.984, 9800, 1.0
2010-05-22T23:51:15.480000, 41.222, 14.993, 20700, 1.6
2010-05-23T05:52:26.910000, 39.908, 16.104, 9900, 0.8
2010-05-23T11:08:32.230000, 41.966, 13.306, 9600, 1.8
2010-05-23T17:41:37.960000, 42.479, 13.31, 15900, 0.9
2010-05-23T23:55:41.890000, 42.364, 13.393, 5800, 1.1
2010-05-24T05:58:18.290000, 42.447, 12.679, 7600, 1.5
2010-05-24T11:38:41.210000, 44.377, 11.364, 32600, 1.2
2010-05-24T17:44:29.370000, 39.91, 16.102, 10400, 1.1
2010-05-24T23:49:41.420000, 42.902, 13.182, 10400, 1.3
2010-05-25T05:56:48.960000, 43.407, 12.485, 7900, 1.2
2010-05-25T10:58:28.730000, 42.563, 13.23, 11900, 1.4
2010-05-25T17:45:09.120000, 42.982, 12.858, 4700, 1.1
2010-05-25T23:34:30.150000, 37.799, 14.66, 10200, 1.4
2010-05-26T04:19:35.590000, 42.531, 13.208, 11100, 1.1
2010-05-26T11:43:55.000000, 42.553, 13.233, 10600, 1.3
2010-05-26T16:39:55.660000, 42.308, 13.552, 10500, 1.5
2010-05-26T23:43:30.340000, 42.607, 13.22, 9400, 1.1
2010-05-27T05:31:38.000000, 43, 18.8, 2000, 3.5
2010-05-27T11:47:41.050000, 42.567, 13.231, 10500, 1.7
2010-05-27T17:14:50.000000, -13.63, 166.56, 51000, 7.2
2010-05-27T23:43:47.280000, 42.869, 12.974, 11800, 1.2
2010-05-28T05:26:28.420000, 43.373, 12.523, 9400, 1.0
2010-05-28T11:57:50.280000, 38.981, 17.144, 10000, 1.2
2010-05-28T17:25:34.810000, 43.088, 13.339, 24300, 1.3
2010-05-28T23:48:32.830000, 43.483, 12.714, 16400, 0.7
2010-05-29T05:45:57.360000, 42.289, 13.596, 7900, 1.3
2010-05-29T11:41:00.580000, 42.887, 11.69, 8400, 1.8
2010-05-29T17:52:31.120000, 42.558, 13.256, 12200, 0.9
2010-05-29T23:55:38.250000, 43.407, 12.499, 7500, 0.9
2010-05-30T05:58:54.010000, 41.558, 14.146, 10200, 0.8
2010-05-30T11:59:04.780000, 41.558, 14.156, 8900, 0.6
2010-05-30T17:54:00.560000, 43.406, 12.473, 7500, 0.3
2010-05-30T23:44:12.570000, 39.805, 15.217, 10000, 1.1
2010-05-31T05:56:38.570000, 44.346, 11.448, 27400, 1.9
2010-05-31T10:56:48.420000, 43.413, 12.679, 9500, 1.9
2010-05-31T17:45:06.410000, 44.352, 11.511, 28800, 1.9
2010-05-31T23:21:08.910000, 42.564, 13.232, 10100, 1.2
2010-06-01T05:31:25.730000, 39.974, 15.864, 10100, 1.1
2010-06-01T11:08:18.490000, 43.423, 12.492, 7800, 1.0
2010-06-01T17:47:34.000000, -17.8, 169.2, 60000, 5.6
2010-06-01T23:38:43.360000, 42.743, 12.453, 8300, 0.9
2010-06-02T05:55:09.030000, 43.412, 12.504, 8500, 2.2
2010-06-02T11:41:21.770000, 41.645, 17.36, 10000, 2.1
2010-06-02T16:50:08.330000, 42.609, 13.221, 10000, 0.9
2010-06-02T23:49:38.250000, 42.502, 13.163, 9100, 0.8
2010-06-03T05:30:57.690000, 42.526, 13.16, 10300, 1.2
2010-06-03T10:55:08.390000, 42.244, 13.578, 5000, 1.2
2010-06-03T12:05:16.220000, 43.391, 12.477, 9600, 0.5
2010-06-03T23:37:53.710000, 42.516, 13.383, 16500, 1.0
2010-06-04T05:33:38.720000, 42.304, 13.515, 10500, 1.8
2010-06-04T10:51:50.950000, 42.342, 13.487, 7000, 1.5
2010-06-04T17:53:32.620000, 37.983, 14.094, 5200, 1.2
2010-06-04T23:38:40.190000, 42.55, 12.645, 7200, 1.4
2010-06-05T05:38:01.880000, 39.148, 16.818, 37600, 1.7
2010-06-05T11:49:12.870000, 44.051, 12.028, 10900, 1.2
2010-06-05T17:23:23.000000, 44.138, 7.175, 10000, 1.7
2010-06-05T23:56:21.800000, 42.693, 11.899, 18700, 1.0
2010-06-06T05:47:04.330000, 42.978, 12.925, 10000, 1.6
2010-06-06T11:40:37.620000, 43.064, 12.851, 8700, 0.6
2010-06-06T17:53:48.620000, 38.225, 15.118, 10800, 1.5
2010-06-06T23:58:49.950000, 41.972, 13.624, 17800, 1.2
2010-06-07T05:41:35.360000, 38.19, 15.528, 55200, 1.5
2010-06-07T11:59:19.160000, 39.858, 17.276, 10000, 2.2
2010-06-07T17:07:01.280000, 42.432, 13.255, 10700, 0.7
2010-06-07T23:44:55.300000, 42.304, 13.486, 18000, 0.8
2010-06-08T05:59:34.360000, 42.285, 13.32, 5000, 1.0
2010-06-08T11:50:05.480000, 40.823, 15.195, 14200, 1.2
2010-06-08T17:11:37.100000, 43.4, 12.506, 8800, 1.1
2010-06-08T23:40:03.150000, 43.379, 12.611, 12000, 0.9
2010-06-09T03:53:50.000000, 40.19, 16.92, 10000, 0.1
2010-06-09T11:25:30.450000, 44.059, 11.716, 30100, 1.7
2010-06-09T17:25:16.380000, 42.511, 13.404, 10200, 1.2
2010-06-09T23:23:19.000000, -18.46, 169.44, 10000, 6.0
2010-06-10T05:47:58.590000, 43.398, 12.479, 8600, 1.3
2010-06-10T08:08:34.000000, 45.84, 13.95, 20000, 1.9
2010-06-10T17:55:49.000000, 41.547, 13.462, 10400, 1.4
2010-06-10T23:59:55.750000, 42.757, 12.491, 8000, 1.2
2010-06-11T05:33:39.020000, 42.202, 13.352, 9000, 1.5
2010-06-11T11:12:04.430000, 44.17, 11.484, 35800, 1.8
2010-06-11T17:24:12.320000, 42.234, 13.503, 9600, 1.2
2010-06-11T23:49:04.190000, 43.38, 12.545, 2600, 0.3
2010-06-12T04:45:35.600000, 46.325, 12.761, 10100, 1.4
2010-06-12T11:32:11.140000, 42.918, 13.264, 7500, 0.8
2010-06-12T17:56:59.010000, 43.008, 12.933, 6600, 1.2
2010-06-12T23:55:04.960000, 42.373, 13.386, 9700, 1.0
2010-06-13T05:00:13.900000, 41.829, 13.594, 10400, 1.5
2010-06-13T11:39:57.590000, 42.905, 13.257, 8100, 1.8
2010-06-13T17:36:08.060000, 41.312, 19.544, 10000, 3.1
2010-06-13T23:54:24.820000, 43.601, 12.986, 9600, 1.0
